[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
--- 0.007090330123901367 seconds ---
0.2
0.30000000000000004
0.1
100
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 1, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 1, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 1, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 1, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 1, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 1, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 1, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 1, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 1, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 1, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 1, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 1, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0, 0.5, 1, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0, 0.5, 1, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0, 0.5, 1, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0, 0.5, 1, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 1, 0.5, 0, 0.5]
--- 0.01009821891784668 seconds ---
0.2
0.30000000000000004
0.2
100
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 1, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 1, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0, 0.5, 1, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0, 0.5, 1, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 1, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 1, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 1, 1, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 1, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0, 0.5, 1, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 1, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 1, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0, 0.5, 0.5, 0.5]
--- 0.010090827941894531 seconds ---
0.2
0.30000000000000004
0.30000000000000004
100
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 1, 0.5, 1, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 1, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 1, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 1, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 1, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 1, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 1, 0, 0.5, 1, 0.5]
[0.5, 0.5, 1, 0.5, 1, 1, 0, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 1, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 1, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 1, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 1, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 1, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0, 0, 0.5, 1, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0, 0.5, 1, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 1, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 1, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 1, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 1, 0.5, 1, 1, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 1, 0.5, 1, 1, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 0.5, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0, 0.5, 1, 0.5, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 0.5, 0.5, 1, 0.5, 0.5, 0.5, 1, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 1, 0.5, 1, 0.5, 0.5, 0.5, 0, 0.5]
[0.5, 0.5, 0, 0.5, 1, 1, 0.5, 0.5, 0, 0.5]
